Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"RA PANGESTU","… Infections Malware Zeroaccess, Alureon. dx, Dan Zeus Dengan Pendekatan Digital Forensik Berdasarkan Memory Volatile Pada Sistem Operasi Windows Xp Dan …",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25358/","https://scholar.google.com/scholar?cites=10148877452688821684&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-11-15","","","","",,,,,1,0.20,1,1,5
2,"C Budihartanti, M Wairisal","Perancangan Sistem Informasi Wisata Bersejarah Di Jabodetabek Berbasis Android",2014,"… : Jurnal Pengembangan Riset …","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/PROSISKO/article/view/14","https://scholar.google.com/scholar?cites=17452051291927540387&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-11-15","","","","",,,,,2,0.40,1,2,5
2,"J Baramuli, H Karamoy","Evaluasi Penerapan Sistem Informasi Akuntansi Penjualan pada PT. Ciputra Internasional Manado",2014,"ACCOUNTABILITY","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/accountability/article/view/4938","https://scholar.google.com/scholar?cites=9231446300284630424&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-11-15","","","","",,,,,2,0.40,1,2,5
20,"E Fernando","Automatisasi smart home dengan raspberry pi dan smartphone android",2014,"Konferensi Nasional Ilmu Komputer (KONIK)","researchgate.net","https://www.researchgate.net/profile/Erick_Fernando3/publication/271208492_AUTOMATISASI_SMART_HOME_DENGAN_RASPBERRY_PI_DAN_SMARTPHONE_ANDROID/links/54c207680cf2dd3cb95907b0/AUTOMATISASI-SMART-HOME-DENGAN-RASPBERRY-PI-DAN-SMARTPHONE-ANDROID.pdf","https://scholar.google.com/scholar?cites=10924271114633757383&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-11-15","PDF","","","",,,,,20,4.00,20,1,5
1,"S Suheriyanto, I Basuki","… Pembelajaran Berbasis Media Komputer Virtual dan Video dalam Model Pembelajaran Langsung (Studi pada Mata Diklat Instalasi Sistem Operasi Jaringan di SMKN …",2014,"Pendidikan Vokasi: Teori …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/pendidikan-vokasi-teori-dan-prak/article/view/8695","https://scholar.google.com/scholar?cites=16170745606844356007&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-11-15","","","","",,,,,1,0.20,1,2,5
15,"M Arifin","Analisa dan perancangan sistem informasi praktek kerja lapangan pada instansi/perusahaan",2014,"Simetris: Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/130","https://scholar.google.com/scholar?cites=2169648796385400980&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-11-15","","","","",,,,,15,3.00,15,1,5
3,"M Musrifah","Sistem Informasi Persediaan Suku Cadang pada Ahass 2106 Waras Motor Gemuh Berbasis Php dan MySQL",2014,"Jurnal Mahasiswa STEKOM Semarang","academia.edu","http://www.academia.edu/download/49833295/100-187-1-SM.pdf","https://scholar.google.com/scholar?cites=8188077844601571079&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-11-15","PDF","","","",,,,,3,0.60,3,1,5
55,"AF Silvia, E Haritman, Y Mulyadi","Rancang Bangun Akses Kontrol Pintu Gerbang Berbasis Arduino Dan Android",2014,"Electrans","ejournal.upi.edu","http://ejournal.upi.edu/index.php/electrans/article/view/1888","https://scholar.google.com/scholar?cites=6615217211377463560&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-11-15","","","","",,,,,55,11.00,18,3,5
2,"SK Tamara, I Indriyati, N Bahtiar","Sistem Informasi Jadwal Sarana Transportasi Untuk Kota Semarang Berbasis Mobile Application",2014,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/6271","https://scholar.google.com/scholar?cites=9891899463767130759&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-11-15","","","","",,,,,2,0.40,1,3,5
2,"B Busran, NA Putra","Rekayasa perangkat lunak kriptografi menggunakan algoritma rsa pada sistem keamanan file berbasis java",2014,"Jurnal TeknoIf","ejournal.itp.ac.id","http://ejournal.itp.ac.id/index.php/tinformatika/article/view/181","https://scholar.google.com/scholar?cites=12362404460084824477&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-11-15","","","","",,,,,2,0.40,1,2,5
3,"IK Juniastha, IMA Wirawan…","Pengembangan Aplikasi Sistem Pencatatan Rekening Air Minum Berbasis Android dengan Quick Response Code di PDAM Kabupaten Buleleng Cabang …",2014,"Kumpulan Artikel …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/download/19772/11734","https://scholar.google.com/scholar?cites=14666769478887975439&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-11-15","PDF","","","",,,,,3,0.60,1,3,5
2,"AI Saputra, N Bahtiar…","Sistem Informasi Geografis Lokasi Wisata Di Kab/Kota Semarang Berbasis Mobile Application",2014,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/6270","https://scholar.google.com/scholar?cites=18149917726715079906&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-11-15","","","","",,,,,2,0.40,1,3,5
3,"A ALISONGO","Pendeteksi dan Pelacakan Keberadaan Manusia Menggunakan Global Positioning System (GPS) berbasis Android Melalui Google Map Server",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1415/","https://scholar.google.com/scholar?cites=6994340069850214038&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-11-15","","","","",,,,,3,0.60,3,1,5
2,"AB Prabowo","Sistem Pakar Untuk Mendiagnosa Penyakit Infeksi Saluran Pernafasan Akut (ISPA) Berbasis Web",,"Unpublished","eprints.dinus.ac.id","http://eprints.dinus.ac.id/13177/1/jurnal_13643.pdf","https://scholar.google.com/scholar?cites=16466854659105389835&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-11-15","PDF","","","",,,,,2,0.00,2,1,
2,"ASM Tumigolung, ASM Lumenta…","Perancangan Sistem Pencegahan Flooding Data Pada Jaringan Komputer",2014,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/6520","https://scholar.google.com/scholar?cites=2558208583464721742&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-11-15","","","","",,,,,2,0.40,1,3,5
150,"H Volos, S Nalli, S Panneerselvam…","Aerie: Flexible file-system interfaces to storage-class memory",2014,"Proceedings of the …","dl.acm.org","https://dl.acm.org/citation.cfm?id=2592810","https://scholar.google.com/scholar?cites=9905470435837567925&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-11-15","","","","",,,,,150,30.00,38,4,5
2,"JE Sarite, ASM Lumenta…","Perancangan dan Implementasi Sistem Pelayanan Berbasis Teknologi Informasi Komunikasi di Gereja Mawar Sharon Manado",2014,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/3764","https://scholar.google.com/scholar?cites=10806164153539911530&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-15","","","","",,,,,2,0.40,1,3,5
9,"OV Kozhokhina, VM Gribov…","Analytical model of air navigation system operator reliability",2014,"2014 IEEE 3rd …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6979761/","https://scholar.google.com/scholar?cites=4320526086195747593&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-15","","","","",,,,,9,1.80,3,3,5
3,"A Pranindya","Pendeteksi dan Pelacakan Keberadaan Manusia Menggunakan Global Positioning System (GPS) Berbasis Android Melalui Google Maps Server",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1117/","https://scholar.google.com/scholar?cites=9951667533675597078&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-15","","","","",,,,,3,0.60,3,1,5
44,"D Jung, K Lansey","Water distribution system burst detection using a nonlinear Kalman filter",2014,"Journal of Water Resources Planning and …","ascelibrary.org","https://ascelibrary.org/doi/abs/10.1061/(ASCE)WR.1943-5452.0000464","https://scholar.google.com/scholar?cites=4961732605267547413&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-11-15","","","","",,,,,44,8.80,22,2,5
2,"RD Putri, D Priyantoro, L Prasetyorini…","Evaluasi Sistem Drainase Daerah Muara Boezem Utara Morokrembangan Surabaya",2014,"J. Tek. Pengair. Fak …","pengairan.ub.ac.id","http://pengairan.ub.ac.id/s1/wp-content/uploads/2014/02/Evaluasi-Sistem-Draeinase-Daerah-Muara-Boezem-Utara-Morokrembangan-Surabaya-Rianti-Dwi-Putri-0910643028-.pdf","https://scholar.google.com/scholar?cites=6693977500634353646&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-11-15","PDF","","","",,,,,2,0.40,1,4,5
7,"A Hamni","Implementasi Sistem Gasifikasi untuk Pengeringan Biji Kopi",2014,"MECHANICAL","journal.eng.unila.ac.id","http://journal.eng.unila.ac.id/index.php/mech/article/view/226","https://scholar.google.com/scholar?cites=18296389254760383071&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-11-15","","","","",,,,,7,1.40,7,1,5
2,"RA Yunmar, A Harjoko","Sistem identifikasi relief pada situs bersejarah menggunakan perangkat mobile android (studi kasus candi borobudur)",2014,"IJCCS (Indonesian Journal of Computing …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/6541","https://scholar.google.com/scholar?cites=8170494646212568783&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-11-15","","","","",,,,,2,0.40,1,2,5
5,"S Ramadhani","Sistem Informasi Pelayanan (Bpjs) Berbasis Web",2014,"Jurnal TeknikA","journal.unisla.ac.id","http://journal.unisla.ac.id/pdf/11622014/Syaifudin%20Ramadhani.pdf","https://scholar.google.com/scholar?cites=7176783148669489541&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-11-15","PDF","","","",,,,,5,1.00,5,1,5
6,"EM Wulansari","Penegakan Hukum Di Laut Dengan Sistem Single Agency Multy Tasks",2014,"Media Pembinaan Hukum Nasional","rechtsvinding.bphn.go.id","https://rechtsvinding.bphn.go.id/jurnal_online/PENEGAKAN%20HUKUM%20DI%20LAUT%20DENGAN%20SISTEM%20SINGLE%20AGENCY%20MULTY%20TASKS.pdf","https://scholar.google.com/scholar?cites=11171567957636359099&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-11-15","PDF","","","",,,,,6,1.20,6,1,5
50,"T Ramadhan, VG Utomo","Rancang Bangun Aplikasi Mobile untuk notifikasi Jadwal Kuliah Berbasis Android (Studi Kasus STMIK Provisi Semarang)",2014,"Jurnal Teknologi Informasi dan …","ejurnal.provisi.ac.id","http://ejurnal.provisi.ac.id/index.php/JTIKP/article/download/93/46","https://scholar.google.com/scholar?cites=2975587993550666178&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-11-15","PDF","","","",,,,,50,10.00,25,2,5
11,"WY Szeto","Dynamic modeling for intelligent transportation system applications",2014,"Journal of Intelligent Transportation Systems","Taylor & Francis","https://www.tandfonline.com/doi/full/10.1080/15472450.2013.834770","https://scholar.google.com/scholar?cites=14637872452526768017&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-11-15","","","","",,,,,11,2.20,11,1,5
2,"Z Musliyana","Sistem Pendaftaran Hotspot Berbasis Web Pada Hotspot Mikrotik STMIK U'Budiyah Menggunakan Mikrotik Application Programming Interface (API), PHP, Dan …",2014,"Prosiding SNIKOM","researchgate.net","https://www.researchgate.net/profile/Zuhar_Musliyana3/publication/271019990_SISTEM_PENDAFTARAN_HOTSPOT_BERBASIS_WEB_PADA_HOTSPOT_MIKROTIK_STMIK_U'BUDIYAH_MENGGUNAKAN_MIKROTIK_APPLICATION_PROGRAMMING_INTERFACE_API_PHP_DAN_MySQL/links/54bc60070cf29e0cb04beafe/SISTEM-PENDAFTARAN-HOTSPOT-BERBASIS-WEB-PADA-HOTSPOT-MIKROTIK-STMIK-UBUDIYAH-MENGGUNAKAN-MIKROTIK-APPLICATION-PROGRAMMING-INTERFACE-API-PHP-DAN-MySQL.pdf","https://scholar.google.com/scholar?cites=8097101904817479373&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-11-15","PDF","","","",,,,,2,0.40,2,1,5
4,"F Yanti, Y Huda, A Hadi","Perancangan sistem informasi perpustakaan berbasis web dan SMS Gateway di SMA Negeri 3 Padang",2014,"Jurnal Vokasional Teknik Elektronika …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/3276","https://scholar.google.com/scholar?cites=17644277906962695163&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-11-15","","","","",,,,,4,0.80,1,3,5
28,"H Supriyono, A Nur Saputra…","Rancang bangun aplikasi pembelajaran hadis untuk perangkat mobile berbasis Android",2014,"Jurnal Informatika …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2273/","https://scholar.google.com/scholar?cites=2751580247868171409&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-11-15","","","","",,,,,28,5.60,9,3,5
2,"I Fauzi, D Kusumo, E Perdana","Perencanaan Strategis Sistem Informasi Menggunakan Metode Anita Cassidy (Studi Kasus: PT. Medika Antapani)",2014,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1778","https://scholar.google.com/scholar?cites=18024513344296892120&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-11-15","","","","",,,,,2,0.40,1,3,5
2,"F Juniardi, H Azwansyah","Penyusunan Sistem Informasi Geografis Infrastruktur Transportasi Kabupaten Kapuas Hulu Berbasis WEB",2014,"ELKHA","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/Elkha/article/view/5181","https://scholar.google.com/scholar?cites=11718567378117607439&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-11-15","","","","",,,,,2,0.40,1,2,5
2,"G Randicha, WA Syafei, AF Rochim","Sistem Penjadwalan Sidang Tugas Akhir Berbasis Web dengan Pesan Pengingat Melalui SMS dan Aplikasi Pada Perangkat Android di Jurusan Teknik Elektro …",2014,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/5276","https://scholar.google.com/scholar?cites=15596650548140005167&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-15","","","","",,,,,2,0.40,1,3,5
3,"DP Prasetiyani","Sistem Informasi Tagihan Piutang Berbasis Multiuser (Studi Kasus Di CV. Multipatner Agency Semarang)",2014,"Jurnal Mahasiswa STEKOM Semarang","neliti.com","https://www.neliti.com/publications/189304/sistem-informasi-tagihan-piutang-berbasis-multiuser-studi-kasus-di-cv-multipatne","https://scholar.google.com/scholar?cites=5959077873215006033&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-11-15","","","","",,,,,3,0.60,3,1,5
1,"E Yulianti, EFRE Yulianti","Sistem Informasi Pemesanan Tiket Travel Berbasis Mobile Android",2014,"Bimasakti","neliti.com","https://www.neliti.com/publications/185947/sistem-informasi-pemesanan-tiket-travel-berbasis-mobile-android","https://scholar.google.com/scholar?cites=11118790784171337754&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-11-15","","","","",,,,,1,0.20,1,2,5
2,"D Subimawanto, F Ihsani, J Hindharta…","Implementasi algoritma kriptografi kode caesar, vigenere, dan transposisi untuk sistem proteksi penggunaan pesan singkat (SMS) pada smartphone android",2014,"Prosiding …","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/kommit/article/download/1027/924","https://scholar.google.com/scholar?cites=15049413938097638771&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-11-15","PDF","","","",,,,,2,0.40,1,4,5
5,"SND Sari, A Fadlil","Sistem identifikasi citra jahe (zingiber officinale) menggunakan metode jarak czekanowski",2014,"jurnal sarjana teknik informatika","neliti.com","https://www.neliti.com/publications/211116/sistem-identifikasi-citra-jahe-zingiber-officinale-menggunakan-metode-jarak-czek","https://scholar.google.com/scholar?cites=1091609605353500062&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-11-15","","","","",,,,,5,1.00,3,2,5
4,"R Suhud, MY Rezaldi","Pengembangan Sistem E-commerce Paguyuban Usaha Kecil dan Menengah Karya Mandiri di Tegal",2014,"Widyariset","widyariset.pusbindiklat.lipi.go.id","http://widyariset.pusbindiklat.lipi.go.id/index.php/widyariset/article/view/293","https://scholar.google.com/scholar?cites=18203420705759297599&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-11-15","","","","",,,,,4,0.80,2,2,5
7,"IA Watung, AAE Sinsuw","Perancangan sistem informasi data alumni fakultas teknik unsrat berbasis web",2014,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/3922","https://scholar.google.com/scholar?cites=7960625675419219645&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-11-15","","","","",,,,,7,1.40,4,2,5
3,"B Soewito, EWM Simanjuntak","Efficiency Optimization of Attendance System With GPS and Biometric Method Using Mobile Devices",2014,"CommIT (Communication and …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/commit/article/view/589","https://scholar.google.com/scholar?cites=4807949676347743363&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-11-15","","","","",,,,,3,0.60,2,2,5
1,"F Firdaus, YY Prasetyawan","Aplikasi Sistem Informasi Berbasis Android Untuk Pemetaan Perpustakaan Kota Semarang",2014,"Jurnal Ilmu Perpustakaan","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/jip/article/view/14823","https://scholar.google.com/scholar?cites=17215943237015702636&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-11-15","","","","",,,,,1,0.20,1,2,5
1,"SD Purnamasari, M Maulana…","SISTEM INFORMASI DISTRIBUSI BARANG BERBASIS WEB SERVICE",2014,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/457","https://scholar.google.com/scholar?cites=9900687759553377785&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-11-15","","","","",,,,,1,0.20,0,3,5
6,"P Wijayanti, A Fadlil","Sistem Pakar Mendiagnosa Jenis Penyakit Stroke Menggunakan Metode Certainty Factor",2014,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211427/sistem-pakar-mendiagnosa-jenis-penyakit-stroke-menggunakan-metode-certainty-fact","https://scholar.google.com/scholar?cites=16570288105645057135&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-11-15","","","","",,,,,6,1.20,3,2,5
1,"M Syaifuddin, AS Honggowibowo","Sistem Pakar Diagnosa Penyakit Bayi dan Balita Berbasis Android dengan Menggunakan Algoritma Depth First Search",2014,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/74","https://scholar.google.com/scholar?cites=12021341805813245495&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-11-15","","","","",,,,,1,0.20,1,2,5
3,"N Sulistiyanto","Pemodelan Sistem Pendingin Termoelektrik pada Modul Superluminance LED",2014,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/241","https://scholar.google.com/scholar?cites=16144374893480819801&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-11-15","","","","",,,,,3,0.60,3,1,5
1,"S Qamar, M Syafrizal","Sistem Manajemen Rendering Film Animasi Pada Server Cluster Menggunakan Software Royal Render",2014,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/306","https://scholar.google.com/scholar?cites=1948244410349861640&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-15","","","","",,,,,1,0.20,1,2,5
2,"EA Muhafid, MR Primadi","Pengembangan Alat Eksperimen Bunyi dengan Sistem Akuisisi Data Berbasis Smartphone Android",2014,"Jurnal Fisika","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/jf/article/view/3831","https://scholar.google.com/scholar?cites=7122629688597611882&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-11-15","","","","",,,,,2,0.40,1,2,5
2,"IS Ma'rifati","Sistem Informasi Akuntansi Sales Order Proccessing Menggunakan Flex Framework",2014,"EVOLUSI-Jurnal Sains dan Manajemen","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/652","https://scholar.google.com/scholar?cites=17089377165096387390&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-11-15","","","","",,,,,2,0.40,2,1,5
16,"A Pamungkas, EP Widiyanto, R Angreni","Penerapan Algoritma A*(A Star) pada Game Edukasi The Maze Island Berbasis Android",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1191/","https://scholar.google.com/scholar?cites=2999152811773037037&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-11-15","","","","",,,,,16,3.20,5,3,5
1,"H Saffarudin Ariyani","Perancangan sistem home automation dengan menggunakan mini router berbasis openwrt",2014,"","repository.unikom.ac.id","https://repository.unikom.ac.id/26694/","https://scholar.google.com/scholar?cites=8175777019349193971&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-11-15","","","","",,,,,1,0.20,1,1,5
