Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A PURNOMO","Pembuatan Program Aplikasi SPK Pemilihan Tanaman Hias Berbasis Web dengan Metode Promethee",2011,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/id/eprint/13684","",629,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"IK GHANI","PENENTUAN HARGA JUAL DARI PERHITUNGAN HARGA POKOK PESANAN PADA PERUSAHAAN PERCETAKAN CV. AGUNG",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1557","",630,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"P IRYANTORO, S SI","SISTEM INFORMASI PERENCANAAN ANGGARAN VOLUME DAN HARGA PROYEK TERPADU DARI BIDANG MANAJEMEN KONSTRUKSI DAN …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1579","",631,"2019-07-05","HTML","","","",,,,,0,0.00,0,2,8
0,"M AYUB","LKP: ANALISIS, DISAIN, DAN PERBAIKAN APLIKASI JOBS PADA PT TELKOM DIVRE V JAWA TIMUR",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2266","",632,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"E Indarwati","PENERAPAN METODE PEMROGRAMAN LINIER UNTUK MENENTUKAN OPTIMASI SUSUNAN MENU DIET PENDERITA SALURAN PENCERNAAN",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2063","",633,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"D KURNIAWAN","APLIKASI PROGRAM INVENTORY VCD DI RENTAL VCD",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2001","",634,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"WK SUCI","PENGUKURAN KESELARASAN TUJUAN BISNIS DAN SISTEM INFORMASI PADA PERSPEKTIF PELANGGAN MENGGUNAKAN STANDAR COBIT 4.1 (STUDI …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1679","",635,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"WDWI RAHAYU","LKP: RANCANG BANGUN SISTEM INFORMASI AKUNTANSI AKTIVA TETAP PADA PT. BABA RAFI INDONESIA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1773","",636,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"IMADYF PUTRA","PREDIKSI HASIL PERTANDINGAN SEPAK BOLA DENGAN MENGGUNAKAN NEURAL NETWORK",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1368","",637,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"HDWI PRASETYO, D GUNAWAN","LKP: MODUL DISTRIBUSI JOB DAN SATUAN KINERJA INDIVIDU (SKI) PADA INFORMATION SYSTEM MANAGEMENT DATA CENTRE DI PT TELEKOMUNIKASI …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1882","",638,"2019-07-05","","","","",,,,,0,0.00,0,2,8
0,"ALIZ ABIDIN","RANCANG BANGUN SISTEM INFORMASI ADMINISTRASI AKADEMIK SISWA BERBASIS WEB (STUDI KASUS SMA AL-MA'HADUL ISLAM-YAPI)",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2256","",639,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"R Anggraeni","LKP: RANCANG BANGUN APLIKASI PENJUALAN EKSPOR PT. ZENITH DJAJA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1965","",640,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"A Adriyendi, R Rahmadi","Aplikasi Ahp Sebagai Model Spk Pemilihan Dosen",2011,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/115090/aplikasi-ahp-sebagai-model-spk-pemilihan-dosen","",641,"2019-07-05","","","","",,,,,0,0.00,0,2,8
0,"NY SETIAWAN","LKP: MANAJEMEN ORDER JASA PRODUKSI FOTO DAN VIDEO PADA CV BOFFEN ART PRODUCTION",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1769","",642,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"IMDFW DHEWA","RANCANG BANGUN SISTEM INFORMASI PROGRAM SIMULASI PELAYANAN PELANGGAN DENGAN MENGGUNAKAN METODE DISCRETE-EVENT …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2206","",643,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"L LUQMAN","RANCANG BANGUN DAN SIMULASI SISTEM TELE STATUS DAN TELE KONTROL PADA KUBIKEL 20 KV",2011,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/1347","",644,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"AF HARMANI","PA: PERANAN SEKRETARIS DAN PUBLIC RELATION DALAM MENUNJANG KINERJA PIMPINAN PT TELKOM KANDATEL SURABAYA BARAT",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1711","",645,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"HV Wibawa","RANCANG BANGUN APLIKASI PENGELOMPOKAN DATA PRODUKSI MENGGUNAKAN FUZZY C-MEANS",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1754","",646,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"F DIYANINGSIH","UAD-SPK Untuk Pemesanan dg Metode Simulasi Montecarlo-Skripsi-Industri-Daftar Pustaka",2011,"","eprints.uad.ac.id","http://eprints.uad.ac.id/295/1/UAD-SPK_Untuk_Pemesanan_dg_Metode_Simulasi_Montecarlo-Skripsi-Industri-Daftar_Pustaka.pdf","",647,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"F Indrawan","RANCANG BANGUN SYSTEM PERENCANAAN BIAYA DAN JADUAL PRODUKSI PADA PT. XYZ",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2081","",648,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"A ALI","KOMPUTERISASI PERSEDIAAN STOCK BAHAN BAKU DI PABRIK SEPATU PT. AJI",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2197","",649,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"DA PERMANA","LKP: ALUR PROSES KERJA MESIN CD102 (DUO PRESS) DAN PROBLEM SOLVING DI PT. GUDANG GARAM Tbk. DIREKTORAT GRAFIKA WARU, JAWA TIMUR.",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2155","",650,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"PP Pujiono, N Rijati","PERANCANGAN DECISION SUPPORT SYSTEM DENGAN MENGGUNAKAN METODE ANALITYCAL HERARKHI PROCESS UNTUK MENENTUKAN KREDIT RISK …",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/128","",651,"2019-07-05","","","","",,,,,0,0.00,0,2,8
0,"D NOERSANTI","RANCANG BANGUN PENINGKATAN PRODUKTIVITAS KERJA MELALUI EFISIENSI SUMBER DAYA MANUSIA DI PABRIK GULA PESANTREN BARU KEDIRI",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1715","",652,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"M Karjadi","Sistem Pemantauan Perjalanan Kereta Api",2011,"Konferensi Nasional Sistem Informasi 2011","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/1121","",653,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"NUR FIRDAUS","PA: PROSES PELAKSANAAN REKRUTMEN DAN PENILAIAN KINERJA SUMBER DAYA MANUSIA PADA PT. KERTA RAJASA RAYA SIDOARJO",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2228","",654,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"DR Wijaya","DSS untuk Pemasangan Iklan di Media Cetak Menggunakan Breeder Genetic Algorithm (BGA)",2011,"Konferensi Nasional ICT-M Politeknik Telkom","","","",655,"2019-07-05","CITATION","","","",,,,,0,0.00,0,1,8
0,"D HARIADI","ANALISIS PRIORITAS KEBUTUHAN PENGGUNA TI DENGAN MEMANFAATKAN TOOLS DSS SEBAGAI BAHAN KAJIAN UNTUK MEMBERIKAN USULAN DALAM …",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=53684","",656,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"DKIJ DI PROPINSI","RANCANG BANGUN MODEL SISTEM PENUNJANG KEPUTUSAN CERDAS UNTUK SISTEM RANTAI PASOKAN BERAS",,"","","","",657,"2019-07-05","CITATION","","","",,,,,0,0.00,0,1,
0,"ALH Wafi, K Kusrini","Analisis Dan Perancangan Sistem Informasi Kepesertaan Program Keluarga Harapan Berbasis Web (Studi Kasus: Peserta Program Keluarga Harapan Kabupaten …",2011,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/77","",658,"2019-07-05","","","","",,,,,0,0.00,0,2,8
0,"KPT Rumah","Metode Analytic Hierarchy Process dalam Penentuan",,"","","","",659,"2019-07-05","CITATION","","","",,,,,0,0.00,0,1,
0,"A Himawan","APLIKASI SISTEM PAKAR BERBASIS GRAFIS UNTUK MENDETEKSI HAMA DAN PENYAKIT PADA TANAMAN UBI KAYU (MANIHOT ESCULENTA CRANTZ)",,"KATA PENGANTAR","teknomatika.stmikayani.ac.id","http://teknomatika.stmikayani.ac.id/wp-content/uploads/2011/07/Teknomatika-Volume-4-No-1.pdf#page=55","",660,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,
0,"R ROSMAN","PENERAPAN ALGORITMA BRUTE FORCE PADA APLIKASI KATALOG PERPUSTAKAAN BERBASIS TEKNOLOGI MOBILE",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1394","",661,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"BADIS SOLO","PERANCANGAN DASHBOARD (PANEL KONTROL) SEBAGAI SISTEM INFORMASI PENGUKURAN KINERJA",,"digilib.uns.ac.id","","https://digilib.uns.ac.id/dokumen/download/20331/NDYyNzU=/Perancangan-Dashboard-Panel-Kontrol-sebagai-Sistem-Informasi-Pengukuran-Kinerja-Bandara-Adi-Soemarmo-Solo-Studi-Kasus-Divisi-Operasi-dan-Teknik-Andhika-Pramasiwi.pdf","",662,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,
0,"M TRIYANTO","DATA MINING UNTUK MEMPOLAKAN PEMBELIAN OBAT PADA APOTEK PUTRA JAYA GRESIK DENGAN METODE NEURAL NETWORK KOHONEN",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1808","",663,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"AW Wahyudin, DA Afriliandy","PENGUKURAN STATUS KESEHATAN MASYARAKAT BERDASARKAN KECUKUPAN GIZI DENGAN MENGGUNAKAN METODE FUZZY LOGIC",2011,"tik","jurnal.upi.edu","http://jurnal.upi.edu/tik/view/975/PENGUKURAN%20STATUS%20KESEHATAN%20MASYARAKAT%20BERDASARKAN%20KECUKUPAN%20GIZI%20DENGAN%20MENGGUNAKAN%20METODE%20FUZZY%20LOGIC","",664,"2019-07-05","","","","",,,,,0,0.00,0,2,8
0,"R Krismawan, RR Isnanto, A Sofwan","SIMULASI STRATEGI TATA-LETAK BERORIENTASI PROSES DEPARTEMEN-DEPARTEMEN PABRIK SEBAGAI BAGIAN DARI SISTEM INFORMASI MANUFAKTUR",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25827/","",665,"2019-07-05","","","","",,,,,0,0.00,0,3,8
0,"YW ANGKOSO, AR ARDIANSYAH","LKP: RANCANG BANGUN SISTEM INFORMASI ABSENSI DAN PENILAIAN ABSENSI PEGAWAI PADA PT. SURABAYA AGUNG INDUSTRI PULP DAN …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1719","",666,"2019-07-05","CITATION","","","",,,,,0,0.00,0,2,8
0,"R Susiloatmadja, LY Banowosari…","SISTEM PENGENALAN IRIS MATA DENGAN METODE HOUGH DAN JARAK MAHALANOBIS",2011,"Konferensi …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1132/1/Sistem%20pengenalan%20iris%20mata%20dengan%20metode_UG.pdf","",667,"2019-07-05","PDF","","","",,,,,0,0.00,0,3,8
0,"T Jayadi","LKP: PROSES KERJA MESIN ROTOGRAVURE DAN INK VISCOSITY CHECK PT. INTERNATIONAL PACKAGING MANUFACTURING WARU, JAWA TIMUR",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2260","",668,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"IR I GEDE ARYA UTAMA","PENERAPAN KENDALI KUALITAS STATISTIK TERHADAP PRODUK DI PT. PRAXAIR INDONESIA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2202","",669,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"A MAULIDDIN","WEB BASED DECISION SUPPORT SYSTEM FOR MONITORING CORAL REEF MANAGEMENT",,"Citeseer","","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.837.8437&rep=rep1&type=pdf","",670,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,
0,"NA Hidayah","Rancang bangun sistem informasi kepegawaian studi kasus: Bank Muamalat Indonesia",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1777","",671,"2019-07-05","","","","",,,,,0,0.00,0,1,
0,"W Ce, A Gui, C Sabrina","Development System Yellow Page's Employees: Knowledge Management System in WV I",2011,"Jurnal Ekplora Informatika","eprints2.binus.ac.id","http://eprints2.binus.ac.id/26913/1/Ekplora%20Development%20system%20Yellow%20page...WVI.pdf","",672,"2019-07-05","PDF","","","",,,,,0,0.00,0,3,8
0,"W Sutopo, M Hisjam","Model Agri-food Supply Chain untuk Memberdayakan Petani sebagai Pemasok pada Ritel Modern Melibatkan Aktivitas Tanggung Jawab Sosial Perusahaan",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/11931/","",673,"2019-07-05","","","","",,,,,0,0.00,0,2,8
0,"Y Nuraeni","PENYUSUNAN PIRANTI LUNAK TIPOLOGI PENELITIAN SUMBER DAYA AIR",2011,"CCIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/ccit/article/download/243/151","",674,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,8
0,"B Julianto","PERANCANGAN DAN PEMBUATAN ANTAR MUKA PENGENDALI SOLENOIDA SEBAGAI KUNCI ELEKTRONIK",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2071","",675,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"N Cahyanisari","RANCANG BANGUN CYBER MARKETING MAHASISWA DAN ALUMNI PERGURUAN TINGGI (STUDI KASUS: STIKOM CAREER CENTER)",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1790","",676,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"R Pujianto, S Santosa, RS Wahono","SISTEM REKOMENDASI PEMBELIAN MOBIL BERBASIS METODE NEURO-FUZZY CLASSIFICATION",,"","","","",677,"2019-07-05","CITATION","","","",,,,,0,0.00,0,3,
0,"RS SUSILO","KARYA TULIS: APLIKASI PROGRAM ADMINISTRASI KREDIT KENDARAAN BERMOTOR RODA DUA DI SUB DEALER SEPEDA MOTOR SUZUKI XYZ",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1997","",678,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"KY SURYOWIDODO","RANCANG BANGUN APLIKASI PENJUALAN RETAIL BERBASIS SMS GATEWAY DAN MOBILE APPLICATION (STUDI KASUS TOSERBA WELIN JAYA)",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1659","",679,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"S SOEGIJO SOEPARTO","KARYA TULIS: APLIKASI PROGRAM SYSTEM INFORMASI PENJUALAN PADA PERUSAHAAN AIR MINERAL PT X",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1995","",680,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"R MARTIANI","SURVEY PASAR BERBASIS WEB DENGAN ANALISIS HASIL SURVEY MENGGUNAKAN METODE MULTIDIMENSIONAL SCALING",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1571","",681,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"DRS EDI WILIANTO","RANCANG BANGUN PROGRAM PENGELOLAAN INVENTORY PADA BEBERAPA TOKO DENGAN SEBUAH GUDANG YANG DITERAPKAN DALAM …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1722","",682,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"ST Sholiq","PENENTUAN HARGA POKOK PRODUKSI PADA UKM KERUPUK DENGAN MENGGUNAKAN METODE ACTIVITY BASED COSTING",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2066","",683,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"A Sunarso","IMPLEMENTASI ALGORITMA FUZZY METODE MULTI ATTRIBUTE DECISION MAKING-ENHANCEMENT (MADM-E) UNTUK PEMILIHAN RENCANA …",,"","","","",684,"2019-07-05","CITATION","","","",,,,,0,0.00,0,1,
0,"UA Triwulan, SIM SIM","PENERAPAN TEKNOLOGI INFORMASI DI INDONESIA: Evaluasi Keberhasilan dan Kegagalan",,"MAGISTER","","","",685,"2019-07-05","CITATION","","","",,,,,0,0.00,0,2,
0,"H Gerson","LKP: PROSES KERJA MESIN INJECTION UD. BAHAGIA JAYA PLASTINDO",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2259","",686,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"DRSA SUPRIYANTO, IPA SWASTIKA, S KOM","RANCANG BANGUN PROGRAM E-COMMERCE UNTUK PENJUALAN KERAJINAN KULIT",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1819","",687,"2019-07-05","","","","",,,,,0,0.00,0,3,8
0,"ATRI CAHYANA","PEMBELIAN IMPORT DAN KONTROL HUTANG VALUTA ASING PADA PABRIK TEXTIL PT. EVITEX GRESIK",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2198","",688,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"Y LUCYNDA","IMPLEMENTASI ACTIVITY BASED COST SYSTEM UNTUK UKM PRODUK KERAJINAN KULIT (STUDI KASUS: UKM MAJU MOJOKERTO)",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1366","",689,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"S Winarno, S Sumardi…","IMPLEMENTASI PERANGKAT LUNAK UNTUK PENENTUAN ALAT KONTRASEPSI DENGAN METODE PENDEKATAN ANALYSIS HIERARCHY PROCESS (AHP)",2011,"VISIKES: Jurnal Kesehatan …","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/visikes/article/view/684","",690,"2019-07-05","","","","",,,,,0,0.00,0,3,8
0,"E Susanto, DNP Dharma…","Estimasi Citra Polarisasi Langit",2011,"Seminar nasional …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/371","",691,"2019-07-05","","","","",,,,,0,0.00,0,3,8
0,"L Afuan, I Permadi","Aplikasi Fuzzy Berbasis Web untuk Rekomendasi Pemilihan Universitas Swasta (Fuzzy-Based Web Application",2011,"Juita","neliti.com","https://www.neliti.com/publications/93422/aplikasi-fuzzy-berbasis-web-untuk-rekomendasi-pemilihan-universitas-swasta-fuzzy","",692,"2019-07-05","","","","",,,,,0,0.00,0,2,8
0,"CPC ST MUNAISECHE","PENERAPAN BASISDATA FUZZY MODEL TAHANI UNTUK PEMILIHAN PONSEL CERDAS",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=52731&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",693,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"Y TANJAYA","Pembuatan Program Aplikasi Pemilihan Kamera Dslr (Digital Single Lens Reflec) Beserta Lensa Berbasis Web dengan Metode Simple Additive Weighting",2011,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/13490/","",694,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"ST Riwinoto, M Kom","Penggunaan Algoritma Hough Tranforms Untuk Deteksi Bentuk Lingkaran pada Ruang 2D",2011,"JURNAL INTEGRASI","p2m.polibatam.ac.id","http://p2m.polibatam.ac.id/wp-content/uploads/2012/05/Deteksi-LIngkaran-menggunakan-algoritma-Hough-transform-_Riwi_.pdf","",695,"2019-07-05","PDF","","","",,,,,0,0.00,0,2,8
0,"BPT Prasetyo","PERENCANAAN PENGAMBILAN MATA KULIAH DENGAN METODE FUZZY LOGIC (STUDI KASUS PADA STMIK ASIA MALANG)",,"ideatech.stts.edu","","http://ideatech.stts.edu/proceeding2011/7-000036-01p_INF%20Broto%2050-60.pdf","",696,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,
0,"WK Abduljabbar","An Integrated Decision Support System Based on Simulation and Mathematical Programming of Petroleum Transportation Logistics",2011,"","umpir.ump.edu.my","http://umpir.ump.edu.my/17816/2/An%20integrated%20decision%20support%20system%20based%20on%20simulation%20and%20mathematical%20programming%20of%20Petroleum%20transportation%20logistics%20-%20Abstract.pdf","",697,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"R Judriah","ANALISIS KINERJA PENGENDALIAN BANJIR SUNGAI JAMPUE KABUPATEN BARRU PROPINSI SULAWESI SELATAN",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=51552","",698,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"C Silmina","PEMBUATAN PERANGKAT LUNAK SEBAGAI PENYEDIA DATA AKREDITASI INSTITUSI PERGURUAN TINGGI MENGGUNAKAN STANDAR BADAN AKREDITASI …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1764","",699,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"R Dhaniareza, E Suryani, HM Astuti","IMPLEMENTASI METODE PAPRIKA DALAM PENGEMBANGAN APLIKASI RANKING UNTUK SELEKSI JABATAN DENGAN MULTI KRITERIA (STUDI KASUS: PT …",2011,"JUTI: Jurnal Ilmiah Teknologi …","juti.if.its.ac.id","http://juti.if.its.ac.id/index.php/juti/article/view/35","",700,"2019-07-05","","","","",,,,,0,0.00,0,3,8
0,"H Yudiastuti, H Yudiastuti","Penerimaan Pengguna Akhir Menggunakan Model TAM dan EUCS Terhadap Implementasi Sistem E-Library (Studi Kasus: Perpustakaan Univeritas Bina Darma)",2011,"jurnal matriks","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2475/","",701,"2019-07-05","","","","",,,,,0,0.00,0,2,8
0,"TS Parulian","Patient Safety Terkait dengan Sistim Teknologi Informasi Pada Anak yang Mengalami Hospitalisasi",,"pkko.fik.ui.ac.id","","http://pkko.fik.ui.ac.id/files/Tugas%20SIM_Tina%20Shinta.pdf","",702,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,
0,"P ESMAEILZADEH","AN INTEGRATED FRAMEWORK TO DETERMINE FACTORS AFFECTING ACCEPTANCE OF CLINICAL DECISION SUPPORT SYSTEMS (CDS) AMONG …",2011,"","","","",703,"2019-07-05","CITATION","","","",,,,,0,0.00,0,1,8
0,"J Mawaddah","PERANCANGAN SISTEM INFORMASI DAN PERBAIKAN PENGENDALIAN INVENTORI PADA PRODUK MATRAS OCEAN DENGAN PENDEKATAN TEKNIK …",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/197","",704,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"E Purnamasari, H Herawan…","Rancang Bangun Sistem Manajemen Proyek",2011,"Seminar Nasional …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/1169","",705,"2019-07-05","","","","",,,,,0,0.00,0,3,8
0,"Y Yahya","RANCANG BANGUN PERANGKAT LUNAK TELEMARKETING DENGAN MENGAKSES REMOTE DATABASE MELALUI SALURAN TELEPON",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2074","",706,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"M Mardiani","PENGELOMPOKAN MATA KULIAH PEMINATAN MAHASISWA ERA GLOBALISASI STUDI KASUS SEKOLAH TINGGI XYZ",2011,"Prosiding Seminar Nasional Pendidikan","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1205/","",707,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"M ADGUSSUNYANA","PERANCANGAN DAN PEMBUATAN APLIKASI MONITORING JARINGAN TELEPON PABX UNTUK PERKANTORAN",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2191","",708,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"AI SAWITRI","RANCANG BANGUN ANALISIS LAPORAN KEUANGAN MENGGUNAKAN METODE ANALISIS RASIO DAN BREAK EVEN UNTUK MANAJEMEN (STUDI …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1462","",709,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,8
0,"D HARLINAWATI","PERANCANGAN DAN PEMBUATAN PROGRAM PEMAMPATAN CITRA MENGGUNAKAN ALGORITMA PROPAGASI BALIK",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1589","",710,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"EKOB UTOMO","IMPLEMENTASI PENGATURAN KECEPATAN MESIN INDUKSI I PHASE DENGAN ADAPTIVE FUZZY",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1411","",711,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"DWIR SULISTYANINGSIH","RANCANG BANGUN APLIKASI DENGAN METODE GIS (GEOGRAPHIC INFORMATION SYSTEM) UNTUK PENENTUAN LOKASI DAN BIAYA PAJAK PAPAN IKLAN …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1818","",712,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"MAY ISANA","RANCANG BANGUN APLIKASI PEMBAYARAN PAJAK BUMI DAN BANGUNAN DENGAN MENGGUNAKAN JARINGAN INTERNET",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1615","",713,"2019-07-05","","","","",,,,,0,0.00,0,1,8
0,"EDI WILIANTO, HT DRS, S KOM","PROGRAM PENJADWALAN KULIAH DI SEKOLAH TINGGI",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1705","",714,"2019-07-05","","","","",,,,,0,0.00,0,3,8
