Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"M Maiyulis, M Syahrizal…","SISTEM PAKAR MENDIAGNOSA PENYAKIT LEPTOSPIROSIS MENERAPKAN METODE RULE BASED REASONING",2018,"Majalah Ilmiah INTI …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/inti/article/view/640","",609,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"ZZ Wijaya","Motif remaja Surabaya dalam menonton drama Korea"" Are You You Human Too?"" di situs online penyedia drama Korea",2018,"","repository.wima.ac.id","http://repository.wima.ac.id/16573/","",610,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"Z Lubis","Metode Baru Robot Pengantar Menu Makanan Menggunakan Android dengan Kendali PID Berbasis Mikrokontroler",2018,"JET (Journal of Electrical Technology)","jurnal.uisu.ac.id","http://jurnal.uisu.ac.id/index.php/jet/article/view/550","",611,"2019-07-03","","","","",,,,,0,0.00,0,1,1
1,"A Priadana","ANALISIS PENGARUH UKURAN CITRA HASIL RESIZING TERHADAP JUMLAH KEYPOINT HASIL EKSTRAKSI CIRI PADA METODE SIFT DAN SURF",2018,"Teknomatika","ejournal.unjaya.ac.id","http://ejournal.unjaya.ac.id/index.php/Teknomatika/article/view/306","https://scholar.google.com/scholar?cites=13546894331194669188&as_sdt=2005&sciodt=0,5&hl=en",612,"2019-07-03","","","","",,,,,1,1.00,1,1,1
0,"S Wahyuni","Implementasi Data Mining dalam Memprediksi Stok Barang Menggunakan Algoritma Apriori",2018,"Jurnal Teknik dan Informatika","jurnal.pancabudi.ac.id","http://jurnal.pancabudi.ac.id/index.php/Juti/article/view/226","",613,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"PKL Utama","Bot Chat: Customer Relation dengan Teknologi Artificial Intelligence",2018,"Widya Duta: Jurnal Ilmiah Ilmu Agama dan Ilmu …","ejournal.ihdn.ac.id","http://ejournal.ihdn.ac.id/index.php/VidyaDuta/article/view/692","",614,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"F Khairunnisa","IMPLEMENTASI METODE TERMS FREQUENCY-INVERS DOCUMENT FREQUENCY (TF-IDF) DAN SUPPORT VECTOR MACHINE (SVM) DALAM PEMBUATAN …",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/11810","",615,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"J Mae, R Susanto","IMPLEMENTASI NAVIGASI KENDARAAN DENGAN MENGGUNAKAN EMBEDDED PC DAN DETEKSI JALAN BERBASIS METODE TEXTURE FILTER",2018,"… Journal of Computer Science and Information …","journal.untar.ac.id","https://journal.untar.ac.id/index.php/computatio/article/view/1487","",616,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"AC Pramudhita, M Muljono","Aplikasi Sistem Pencarian Halte BRT Terdekat Kota Semarang Menggunakan Metode A* Berbasis Android",2018,"Jurnal Rekayasa Sistem dan Teknologi …","neliti.com","https://www.neliti.com/publications/240141/aplikasi-sistem-pencarian-halte-brt-terdekat-kota-semarang-menggunakan-metode-a","",617,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"Y Apridiansyah, A Wijaya","Sistem Pakar Diagnosa Gangguan Kesehatan Akibat Tekanan Panas Terhadap Tubuh Dengan Metode Forward Chaining",,"neliti.com","","https://www.neliti.com/publications/265560/sistem-pakar-diagnosa-gangguan-kesehatan-akibat-tekanan-panas-terhadap-tubuh-den","",618,"2019-07-03","","","","",,,,,0,0.00,0,2,
0,"BP TP, NO Frydow","SISTEM INFORMASI GEOGRAFIS PENCARIAN RUTE TERPENDEK KAMPUS TEKNIK DI KOTA MALANG DENGAN MENGGUNAKAN ALGORITMA ANT COLONY",2018,"Jurnal SPIRIT","jurnal.stmik-yadika.ac.id","http://jurnal.stmik-yadika.ac.id/index.php/spirit/article/view/69","",619,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"Y Yusfrizal, MH Ramadhan","SISTEM PAKAR DIAGNOSA AWAL GANGGUAN ATTENTION DEFICIT HYPERACTIVITY DISORDER PADA ANAK DENGAN METODE CERTAINTY FACTOR",2018,"Jurnal Teknik Informatika …","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JTIK/article/view/118","",620,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"G Testiana","PEMANFAATAN LOGIKA FUZZY MULTIPLE ATTRIBUTE DECISSION MAKING (FMADM) DENGAN METODE SIMPLE ADDITIVE WEIGHTING (SAW) UNTUK …",2018,"Jurnal Informatika Global","ejournal.uigm.ac.id","http://ejournal.uigm.ac.id/index.php/IG/article/view/374","",621,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"RS Kusuma, M Pamungkasty…","PROTOTIPE ALAT MONITORING KESEHATAN JANTUNG BERBASIS IoT",2018,"Emitor: Jurnal Teknik …","journals.ums.ac.id","http://journals.ums.ac.id/index.php/emitor/article/view/6353","",622,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"IP Hardjana","PERANCANGAN ROBOT PEMINDAH BARANG LINE FOLLOWER BERBASIS MIKROKONTROLER PIC16F877",2018,"Smart Comp: Jurnalnya Orang Pintar …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/smartcomp/article/view/969","",623,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"CPC Munaiseche, VP Rantung…","Implementasi Sistem Pakar Diagnosa Penyakit Jantung Pada Manusia",2018,"FRONTIERS …","ejournal.unima.ac.id","http://ejournal.unima.ac.id/index.php/efrontiers/article/view/758","",624,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"F Hendriawan","APLIKASI DIAGNOSA KERUSAKAN MOTOR LISTRIK MENGGUNAKAN METODE FORWARD CHAINING",2018,"","eprints.ummi.ac.id","http://eprints.ummi.ac.id/719/","",625,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"EALJS KHARISMA","IMPLEMENTASI METODE NAÏVE BAYES PADA APLIKASI SISTEM PAKAR BERBASIS WEB UNTUK MENDIAGNOSA KERUSAKAN PADA HARDWARE …",,"","","","",626,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,
0,"AD Ashari","PENERAPAN JARINGAN SYARAF TIRUAN RADIAL BASIS FUNCTION UNTUK KLASIFIKASI DAERAH RAWAN PANGAN (STUDI KASUS: DINAS …",2018,"Sistem Seleksi Proposal Tugas Akhir","","","",627,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,1
0,"AD Riyanto, LD Oktaviana…","Penerapan Algoritma C4. 5 Pada Aplikasi Bimbingan Karier Di SMK Telkom Purwokerto",2018,"Konferensi Nasional …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/knsi2018/article/view/387","",628,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"R Dwijayanti…","Prediksi Pembebanan Penyulang Transformator Distribusi Gardu Induk Petrokimia dengan Metode Nonlinear Autoregressive Neural Network (NARNN)",2018,"JURNAL TEKNIK …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/JTE/article/view/25601","",629,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"IF JANNAH","PENERAPAN ALGORITMA APRIORI PADA STRATEGI PENJUALAN DI GIANT",2018,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/31391","",630,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"F Susanto, S Syafnidawati","Fast Tracking of Detection Offenders Smoking Zone Menggunakan Sensor MQ-2 Berbasis Internet of Things",2018,"Ultima Computing: Jurnal Sistem …","ejournals.umn.ac.id","https://ejournals.umn.ac.id/index.php/SK/article/view/749","",631,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"JW Fernanda, S Si, FN Sidjabat","PREDIKSI INCIDENCE DENGUE HEMORRHAGIC FEVER (DHF) MENGGUNAKAN JARINGAN SARAF TIRUAN (ARTIFIAL NEURAL NETWORK)",2018,"Jurnal Manajemen Informasi …","jmiki.aptirmik.or.id","http://jmiki.aptirmik.or.id/index.php/jmiki/article/view/199","",632,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"SDA Febriani","Implementasi Algoritma Genetika untuk Optimasi Parameter Self Potential pada Sebaran Mineral Pasir Besi",2018,"Jurnal Fisika FLUX","ppjp.ulm.ac.id","https://ppjp.ulm.ac.id/journal/index.php/f/article/view/4194","",633,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"M Martin, L Nilawati","Model Fuzzy Mamdani Untuk Penilaian Tingkat Kepuasan Pelayanan Pengaduan Masyarakat",2018,"Jurnal Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ji/article/view/4170","",634,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"D Kartika, A Junaidi","Aplikasi Diagnosa Penyakit Lambung dengan Metode Forward Chaining",2018,"Jurnal Teknologi Informatika & Komputer","ejournal-umht.org","http://ejournal-umht.org/index.php/tik/article/view/127","",635,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"M Ramadhan","SISTEM PERPUSTAKAAN STIE KEBANGSAAN BIREUN MENGGUNAKAN ALGORITMA BRUTE FORCE DAN BREADTH FIRST SEARCH",2018,"Jurnal TIKA","","","",636,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,1
0,"BA Nugroho, RT Ibrahim, TPD Pamuji…","PENYALAHGUNAAN APLIKASI BROADCAST YANG MENGACU PADA PORNOGRAFI",2018,"LONTAR …","jom.untidar.ac.id","http://jom.untidar.ac.id/index.php/lontarmerah/article/view/325","",637,"2019-07-03","","","","",,,,,0,0.00,0,4,1
0,"RF Nugraha, ST Gunawan Ariyanto","Sistem Penjadwalan Otomatis Kuliah Mahasiswa",2018,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/64403","",638,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"R Oemar","Penerapan Naïve Bayes Classifier Untuk Strategi Penyerangan Jarak Jauh Pada NPC (Non Player Character)",2018,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/1663/","",639,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"MFM Fakhriza, H Santoso","ANALISIS JARINGAN SYARAF TIRUAN UNTUK MENGETAHUI PENYEBAB DROP OUT PADA MAHASISWA",2018,"ALGORITMA: JURNAL ILMU …","jurnal.uinsu.ac.id","http://www.jurnal.uinsu.ac.id/index.php/algoritma/article/view/1616","",640,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"AF Prayuda, S Wibisono, W Hadikurniawati","IMPLEMENTASI SISTEM PAKAR UNTUK REKOMENDASI MASAKAN TRADISIONAL JAWA DENGAN METODE CASE BASED REASONING MENGGUNAKAN …",2018,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sintak/article/view/6660","",641,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"Y Yusniar, N Nurhayati, I Gultom","SISTEM PAKAR DIAGNOSA PENYAKIT MATA MENGGUNAKAN METODE DEMPSTER SHAFER BERBASIS WEB (Studi Kasus: RSUD dr. RM Djoelham Binjai)",2018,"JSIK (Jurnal Sistem …","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JSIK/article/view/117","",642,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"R Wijayanti, S Sulastri","ANALISA KLASIFIKASI KARTU KREDIT MENGGUNAKAN ALGORITMA NAIVE BAYES",2018,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sintak/article/view/6654","",643,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"B Arifin, M Khosyi'in…","MONITORING JARAK JAUH DAN KENDALI PENGGUNAAN LISTRIK DENGAN LOGIKA FUZZY",2018,"MAJALAH ILMIAH …","publikasiilmiah.unwahas.ac.id","https://www.publikasiilmiah.unwahas.ac.id/index.php/MOMENTUM/article/view/2034","",644,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"M Al Islami","IMPLEMENTASI ALGORITMA NEAREST NEIGHBOR PADA SELEKSI KARYAWAN UNTUK JABATAN ASISTEN MANAGER (STUDI KASUS: PT. PRIMA DUTA …",2018,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/891","",645,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"E Budianita, F Syafria","Implementasi Algoritma Jaringan Syaraf Tiruan (Jst) Hopfield untuk Klasifikasi Kualitas Kesuburan Pria",2018,"Seminar Nasional Teknologi Informasi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/5940","",646,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"SAA Karim, MT Ismail, MK Hasan…","Data interpolation using Runge Kutta method",2018,"AIP Conference …","aip.scitation.org","https://aip.scitation.org/doi/abs/10.1063/1.5041644","",647,"2019-07-03","","","","",,,,,0,0.00,0,4,1
0,"UKM Bangi","Positivity Preserving For Curve and Surface Interpolation Using Rational Cubic Bézier",,"","","","",648,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,
0,"S Sudaryanto, S Sudaryanto…","Penerapan Model Hybrid Sistem Pendukung Keputusan Berbasis Pengetahuan Untuk Pencegahan Penyebaran Demam Berdarah Dengue",2018,"Seminar Nasional Industri …","snit-polbeng.org","https://snit-polbeng.org/eprosiding/index.php/snit/article/view/28","",649,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"R Efendi","Prosedur Triangular Fuzzy Number Simetris Berdasarkan Standar Deviasi Data Pada Model Autoregressive",2018,"Seminar Nasional Teknologi Informasi Komunikasi dan …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/5913","",650,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"AS FATONI","PERANCANGAN DAN PEMBUATAN LENGAN ROBOT SEBAGAI PEMILAH BENDA BERWARNA SERBASIS FIELD PROGRAMMABLE GATE ARRAY (HARDWARE)",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/37372/","",651,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"S Sanusi, J Husna","SISTEM PENGAMBILAN KEPUTUSAN MENGGUNAKAN TOPSIS FUZZY MCDM UNTUK PEMILIHAN TEMPAT WISATA BERBASIS WEB",2018,"Jurnal Ilmiah Rekayasa dan …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/RMSI/article/view/4889","",652,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"RM Candra, B Mirwanto","Sistem Pakar Untuk Mendiagnosa Gangguan Anxietas Dengan Menggunakan Teorema Bayes",2018,"Jurnal CoreIT: Jurnal Hasil …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/coreit/article/view/5211","",653,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"RT Jurnal","Rancang Bangun Aplikasi Clustering Data Mining Menggunakan Metode K-means dan K-modes",2018,"Kilat","stt-pln.e-journal.id","https://stt-pln.e-journal.id/kilat/article/view/96","",654,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"T Hanoraga","PEMBAHARUAN SISTEM PATEN NASIONAL SEBAGAI STRATEGI MENGHADAPI REVOLUSI INDUSTRI 4.0",2018,"IPTEK Journal of Proceedings Series","iptek.its.ac.id","http://iptek.its.ac.id/index.php/jps/article/view/4450","",655,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"AR Irnanda, F Candra","Klasifikasi Jenis Mangga Berdasarkan Fitur Bentuk Dan Warna Dengan Menggunakan Metode K-Nearest Neighbor",2018,"Jurnal Online Mahasiswa (JOM) Bidang Teknik dan …","","","",656,"2019-07-03","CITATION","","","",,,,,0,0.00,0,2,1
0,"AS Sunge","Optimasi Algoritma C4. 5 Dalam Prediksi Web Phishing Menggunakan Seleksi Fitur Genetic Algoritma",2018,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/4021","",657,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"ABS Si, M Eng, MT Setyawan Wahyu Pratomo ST","Perbaikan Kinerja Robot Warehouse Berdasarkan Kondisi Operasional Baterai",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/8097","",658,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"AR Hakim, R Fauzi","Sistem Pakar Meindentifikasi Cacat Pada Rotan Tabu-Tabu",2018,"Prosiding Seminar Nasional Ilmu …","ejournal.upbatam.ac.id","http://ejournal.upbatam.ac.id/index.php/prosiding/article/view/740","",659,"2019-07-03","","","","",,,,,0,0.00,0,2,1
1,"KE Setyaputri, A Fadlil, S Sunardi","Comparative Analysis of Certainty Factor Method and Bayes Probability Method on ENT Disease Expert System",2018,"Scientific Journal of …","journal.unnes.ac.id","https://journal.unnes.ac.id/nju/index.php/sji/article/view/16151","https://scholar.google.com/scholar?cites=16373591027447486017&as_sdt=2005&sciodt=0,5&hl=en",660,"2019-07-03","","","","",,,,,1,1.00,0,3,1
0,"M Zen","SISTEM PAKAR PORTAL INFORMASI PENYAKIT INFEKSI",,"ista.ac.id","","https://ista.ac.id/files/jurtek/17-1/Jurnal_M_Zen_17-1.pdf","",661,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"Y Muharni","MODEL PREDIKSI PRODUCTION DELAY DALAM PROSES PRODUKSI STRIP MILL DENGAN METODE ADAPTIVE NEURO-FUZZY INFERENCE SYSTEM",2018,"Jurnal Industrial Services","jurnal.untirta.ac.id","http://jurnal.untirta.ac.id/index.php/jiss/article/view/3220","",662,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"M Maruloh, MN Susila","Penerapan Aplikasi Pakar dengan Inferensi Forward Chaining untuk Diagnosa Penyakit Ikan Bawal (Studi kasus: Pemancingan Amarapura Serpong)",2018,"Jurnal Teknik Informatika STMIK …","ejournal.antarbangsa.ac.id","https://ejournal.antarbangsa.ac.id/index.php/jti/article/view/191","",663,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"NN Widyastuti, AA Bijaksana…","Analisis Word2vec untuk Perhitungan Kesamaan Semantik antar Kata",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/7263","",664,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"MR SETIAWAN","ANALISIS DATA MINING UNTUK MENENTUKAN KELOMPOK PRIORITAS PENERIMA BANTUAN BEDAH RUMAH DI DESA SEMEN MENGGUNAKAN …",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2018/14.1.03.02.0042.pdf","",665,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"S Sonang","IMPLEMENTASI K-MEANS DALAM EVALUASI KINERJA DOSEN POLITEKNIK BISNIS INDONESIA",2018,"Jurnal Teknik Informasi dan Komputer …","jurnal.murnisadar.ac.id","http://jurnal.murnisadar.ac.id/index.php/Tekinkom/article/view/49","",666,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"S Sukamto","Deteksi Dini Aritmia Jantung Melalui Denyut Nadi Menggunakan Algoritma Grammatical Evolution",2018,"… -Seminar Nasional Teknik Elektro UIN Sunan …","senter.ee.uinsgd.ac.id","http://senter.ee.uinsgd.ac.id/repositori/index.php/prosiding/article/view/senter2017p32","",667,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"KF Apriyana, IGKK Putra, G Indrawan","Teknik Data Mining untuk Mendapatkan Pola Transaksi Hotel Bendesa dengan Algoritma J48",,"digilib.mercubuana.ac.id","","http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_495739949953.pdf","",668,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,
0,"YG HUAN","SISTEM PENDUKUNG KEPUTUSAN UNTUK PEMILIHAN OBYEK WISATA DI PULAU ROTE DENGAN MENGGUNAKAN METODE FUZZY TAHANI",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2018/db06f20346a271b407fa108d2357ed9a.pdf","",669,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"DN Sipahelut","Perancangan dan Implementasi Kriptografi Menggunakan Algoritma Genetika pada Pembangkitan Kunci",2018,"","Program Studi Teknik Informatika FTI …","","",670,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,1
0,"JE Candra, V Karnadi","Desain System Smart Clothesline Berbasis Arduino Dengan Metode Logika Fuzzy",2018,"Prosiding Seminar Nasional Ilmu …","ejournal.upbatam.ac.id","http://ejournal.upbatam.ac.id/index.php/prosiding/article/view/750","",671,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"IA Kurniawan, F Feriyonika…","Inverse dan Body Kinematics pada Robot Hexapod",2018,"… Research Workshop and …","jurnal.polban.ac.id","https://jurnal.polban.ac.id/index.php/proceeding/article/view/1050","",672,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"W Wahyono, A Nugroho","PENERAPAN ALGORITMA C4. 5 UNTUK PREDIKSI TINGKAT KOMPETENSI KARYAWAN PT MULTISTRADA ARAH SARANA",2018,"Joutica","jurnalteknik.unisla.ac.id","http://jurnalteknik.unisla.ac.id/index.php/informatika/article/view/201","",673,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"CI Safi'i","Rancang Bangun Aplikasi Sistem Pakar untuk Diagnosa Penyakit pada Anak",2018,"","eprints.uty.ac.id","http://eprints.uty.ac.id/1052/","",674,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"MA Puspa","Sistem Pakar Diagnosa Penyakit Hipertensi Menggunakan Metode Naive Bayes Pada RSUD Aloe Saboe Kota Gorontalo",2018,"ILKOM Jurnal Ilmiah","jurnal.fikom.umi.ac.id","http://jurnal.fikom.umi.ac.id/index.php/ILKOM/article/view/304","",675,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"AY Siregar, N Wulandari","Sistem Pakar Untuk Mendiagnosa dan Klasifikasi Anak Berkebutuhan Khusus Dengan Backward Dan Forward Chaining Pada Slb Cahaya Pertiwi di Bekasi",2018,"jik-Jurnal Ilmu Komputer","jurnal-pranataindonesia.ac.id","http://www.jurnal-pranataindonesia.ac.id/index.php/jik/article/view/8","",676,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"T Setiadi, J Jamaludin","Penerapan Klasifikasi Bayes Untuk Memprediksi Jenis Latihan Siswa Pencak Silat (Studi Kasus Pencak Silat PSHT)",2018,"Teknika","ejournal.ikado.ac.id","http://ejournal.ikado.ac.id/index.php/teknika/article/view/69","",677,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"A Sujoko","AGEN PENGADAAN DAN USULAN IMPLEMENTASINYA",,"eprints.undip.ac.id","","http://eprints.undip.ac.id/63791/","",678,"2019-07-03","","","","",,,,,0,0.00,0,1,
0,"RTW Nugraha","Penerapan Algoritma Bee Colony Untuk Optimasi Rute Tempat Wisata Kuliner Di Bandung",2018,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/806","",679,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"L NURMATIKA","“REPRESENTASI BUDAYA JAWA DALAM FILM KARTINI “(Analisis Semiotika Charles Sanders Peirce)",2018,"","repository.mercubuana.ac.id","https://repository.mercubuana.ac.id/41256/","",680,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"RA Manulang","Riki Andus Manulang 185100060P",2018,"","osf.io","https://osf.io/preprints/76jsg/","",681,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"S Megira, K Kusrini, ET Luthfi","PREDIKSI HERREGISTRASI CALON MAHASISWA BARU MENGGUNAKAN ALGORITMA NAÏVE BAYES",2018,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/2060","",682,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"AP Gusman","ANALISA FUZZY UNTUK MENENTUKAN ANGKA KEPUASAN PENJUALAN PRODUK DENGAN MENGGUNAKAN METODE TSUKAMOTO",2018,"KomtekInfo","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/ojsupi/index.php/KOMTEKINFO/article/view/22","",683,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"D Hastari, D Hastari","Sistem Pakar Diagnosa Gangguan Mental pada Anak dengan Metode Dempster Shafer",2018,"","eprints.unram.ac.id","http://eprints.unram.ac.id/6070/","",684,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"YD Widiarto, MEI Najoan…","Sistem Penggerak Robot Beroda Vacuum Cleaner Berbasis Mini Computer Raspberry pi",2018,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/19140","",685,"2019-07-03","","","","",,,,,0,0.00,0,3,1
